headline,link,source,region,published_at
"How serious is Iran’s threat to disrupt shipping in the Red Sea?","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQUUFCaVdCRV9SRkhDTkQ5aDk4STgyblRBdmo0SndtYnJhWGR0ME56QU1BaHA2bkExa1kxNUlVOEV0d3l2MDJJS0pzekJZem9hSE5Xd202NFdQUDhLQmRvTHlDRFlMb29SbFdVYUZfSEhQUXQwMnpKVHFaRXQ0dmhUbUpKdHhLVEd5RV93QzdxSkdRTVU4UEtqQmRwa3dkVXdUdXVxdWNmRE1kaUJpbUN4MVVsdzJ0SUFI0gG-AUFVX3lxTE82c3ZEOTRNTGVrOFFfN1RsZ1J0ZThWMkdaLXFlX0lxaWJvX1hmYllnUmJvNEoxR0ltd2NvLVRmcWNfamZEN2ZVQlJXeGRjcGVfcnFfTkdibHBGb0pURDdsUF9JZlZfQWFfZEZpdkt3WGI0NXpVVkt1UXlBTjFmTFlWd0VRd2gtNGkwRU1GcmtWRzFLLTJEeUNOU0J0QWFEWTVkTVMxaVhwQk1RWmhBRXJnckU3bXhvMGZIYjFWM0E?oc=5","Al Jazeera","Arab","1784231074000"
"84,400 passengers in a single day: Iran escalation fails to slow down Ben Gurion Airport","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SeXp3SDNiWllfa2loVEJoZWtFaEt2YklVa0xYemJ0RVE3QnFfQl82cGg1UFRmSzkxY29DWDktY0RUZVRMcDUtTHhLakZqS2ZrS0tRSklB?oc=5","The Jerusalem Post","Israel","1784230800000"
"Go to Hell': JD Vance lashes out at Israeli campaign to derail US-Iran talks","https://news.google.com/rss/articles/CBMigwFBVV95cUxOVDVVY1A1UGRmYWxndHE5S3hmcThMcThCeDlmaXhPbExfTU5VRGx6aVlPS0Mxbnk2VjBPZnFMdWhnOTJ5R1QyZjllcDBSOGF4OXdERDZxdlROTVFwMktRRC1FUnY3bi1CR05xemN1Q20yM2ZjTHlkZmxNNWNWTnVoUzhjdw?oc=5","Press TV","Iran","1784230080000"
"Third betrayal of diplomacy"": Iran blasts US violation of every element of MoU","https://news.google.com/rss/articles/CBMikgFBVV95cUxNUWYwTXl2MG9oMnpBZm9UX2VWYS1mUVpxOFROVEtsQ1VrTXB0cjhzSlJoOXNBcm5Ccl92Y3FUdUdtb2twclZRZHIyS09MVS1FWHNkRVdwMl9CamlhOFFYdkVjdGJZcmNxaEpyazZ2dUVocERTRVE2SUp2eG9ILVFQNXdlTE5kVXM5STNSSlFZZ2pZdw?oc=5","Press TV","Iran","1784230020000"
"Iran slams US, Israel, Argentina for voting against key UN counterterrorism resolutions","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOeFZLMkZiRFdhOF9OVTY3OGlBaHJ4ZjZXT2lRVTY1SjM4Q3VIYm81YlhFeDZ1LVdPalV3SEpleHRwSTJmYXpLOF9BZ01od3dpQ3NQTklMbDJnVXVobkdLcjFsaHA2dW93bVhWODZvaVJjSXd3VVN5QXduNUcyWlVQa0hkczB2NVJkZmhjRk5VLWx0V1JFTXM4Ti1YOTNNN2FkaVdkaFNoeUVOTGl1NGs4RkgwNlA0TjRTaUlqcnpKYmM?oc=5","Press TV","Iran","1784230020000"
"Bloomberg Businessweek Daily: Hormuz Talks Stall","https://news.google.com/rss/articles/CBMipgFBVV95cUxPOE1oNGxWcFBFWjdaUEstZmVERndyU29BU3M0dWhMYl85NXEtanp0VlZzV3ZRWGtKb2I1NENlWGplR3ZfZHB6S3JVaTZTckdFVWw3cnN6SXAwSzBFeW9XcVh1cWRqYTVtQzVDR2Z3bGJGU3p2aExfdDlaQzJ2MzN1SFFhampaS2I0ZGF6Wl9BNWliSHN0Z0Z5X25PUGUwSHJzSzNYZ21n?oc=5","Bloomberg","Global","1784232066000"
"Trump Confronts Limits to US Power to Secure Strait of Hormuz","https://news.google.com/rss/articles/CBMisgFBVV95cUxPaVRPR0Z3dmpvZDcybHRBWlJhc3FEcUs2NGlIN1k5RjFBSTJJYmNEV2VUWWEzRkd6THJQUXhlWGpjZ0FGVmo1NlJ2NmpTMnhRY2tDcG9Cd1VsMUpXSjlHOVd6Sld4NG1XVF9Fb2E1SFh6MkMtWFU4Tm1LdUpKbW5IZXhrakhKYWFFSUQtUzluYmNuY3ZvUW9qakxZTTVJRU1hSU5CUTdQNnQ3XzkzV2lIV2Vn?oc=5","Bloomberg","Global","1784231780000"
"White House says Iran continues to talk to US, wants to make a deal","https://news.google.com/rss/articles/CBMieEFVX3lxTE5IRDZiX29IcDJwcGw0ZndYOVRfLWRIaXNxSTRUQ21sdUhnWmdtbl9ZLUJ0Zy1qRDBaOGtqX3Z3TnhXTmZUcV9QY2szblhBZ1ZXMEw1Y0o5dkxPb2szcFVZdS1RenlhNkgxVmRtZmdfcjVWQkVydHBLdQ?oc=5","Reuters","Global","1784231550000"
"House Republicans’ $95 billion Iran war package clears first hurdle","https://news.google.com/rss/articles/CBMilwFBVV95cUxNT2Z6Zkp3dkVZVS02alVCeE9IMC1DaXlZUHVWa3NqNHhxQlcxWW02M2tPZ1V2UUZIbUVEOFUxTl9DVHp4LXN2RXRQTl9Id3pCQk9la0VfckdUODBNNUV4Ul9aUnVhM3BMNlNDcXlVeEdObzBpRGZmN2lZSjdUcGd5UVpDVGdqaTF6X1lBeHdrY29RMDlZUGRN?oc=5","Associated Press","Global","1784231520000"
"Chevron weighs new Iraqi oil pipeline to avoid Strait of Hormuz during Iran war","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPQkF2cTlyRXBUMC1hUV94a3lQc3QwRHQ4M2FMUnVNQU5YRC1nSTE1TzFOT2hsS3F0bDdmZHZzVVRCbjJBeXpQUGl4OVNWeVRZWEtGVVFyT3FGN1B3eVFpOHRkTTNlcFJYYUpVSlVTeDBNUnQ5NEM1NnhISWdidy16a3pDZzVQTnZibGo2VUs1Y21kQVJvbDdKdHI0MHdXbU5XWDRGc0ZOd3dFWkxPTG54S0Mta2dVMXJSaTkw?oc=5","New York Post","US","1784231820000"
"Trump reportedly considers new bombing targets, expanding Iran operations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9XeXlQODJ5N1FCZFVTSXliVjJtQURiNGNGUHRZVDVWcDFDZWtCMnZvU1JTdWNGTGhnZGR0N2dSQTdCTHZ5UjhicWxFWUFodW1WQW43V0dR?oc=5","Fox News","US","1784231684000"
"US strikes Iran for 6th day in a row","https://news.google.com/rss/articles/CBMigAFBVV95cUxPdWI3dGRpc2lrNkxmVmRtVlVfRHB4UDRDMjIzMXVRVEU3dHp0LVRqMjMzQmV3bEJmVUNxY3NkMHZ2S1N2QzFuaXh2bUFYS1VrWU9kUkFzSk03RnF6cGN0djNhSGdlX3pNVk1VUEYtc0o4Vjdjb0lsZlpDQmRncFZ1MQ?oc=5","Politico","US","1784230140000"
"Iran continues to talk to U.S., wants to make a deal, White House says","https://news.google.com/rss/articles/CBMirgFBVV95cUxPQWdiekphMHNZVm1rSmdDajlsTVkxMXhHYUpqTC1QX0RLVGdDTmxrbmJEUzBvMTEwV1lpVG5mSU91Vmh5cTBBZG43OEtqSkUxZUxEMkFuUmUwVnZ4SXB3NkRHZ29McmY0a0RlRXN6Wi1tVVRCUjNSRGE0NmVvTDEtZFlsY0t1bnphOFNIV0xDZkJldXhRZmpUSjdYU0NtVkRUSFZWM2lVc0p0V2RZY2c?oc=5","Reuters","Global","1784231084000"
"Trump reportedly considers expanding Iran strikes with more bombing targets","https://news.google.com/rss/articles/CBMiVkFVX3lxTE11d254Ylh0NGxEQUMzNXRidUFwVWdidjlYbEU1WE9tU25qT2VqWUxzbE1RYjY5d2JPd1ZRaHFfTjdpOVA1VllMQXN3ZjViY3labGRIRWd3?oc=5","Fox News","US","1784232025000"
"Talks with Iran ongoing: White House","https://news.google.com/rss/articles/CBMifEFVX3lxTE40cUJwOHpiLVg5TG1Db2txQkRzX0EyVFl6dFhzRkZGb3hoSThYWWlLemgtMXNQMU1QYjd3MXA3TWdEcW1TcnRnMWlFQTl5WTg5ckdvcXpUZHV6bzU5LW40M1hDdVVpSm1UR19xajh5TnE1bmZXMlk4b3lHYTM?oc=5","Xinhua","China","1784233125000"
"Iran's judiciary refutes Trump's claim of U.S. citizen's release","https://news.google.com/rss/articles/CBMifEFVX3lxTE5ZZF9fcERQSUExWnVscVYzeHJJVGlObDZjTk5vLWg1OXlBZ2tuSWtCaFViNnpmeWVENm5mOTRtSVowYkJrUFUzOEVDQmJhTVAxN0JHVC1FZzVGeU1GcXFldUM5NGVIb0twZkVSallnNTdPUzV2WUFxcnhPUmw?oc=5","Xinhua","China","1784232390000"
"Iranian media signals US strikes hit several southern areas near Gulf","https://news.google.com/rss/articles/CBMitgFBVV95cUxNZEVhc3JHd2EtVGluZGZxdW1zNFptcVJmbGhYQ2N4QlU1ZW9YSEFCaWlpODE0bmdKTHlPLVFJWXNxc05mbjhfTWVfWktKZGE1bmVkSEJpbnRkNXBlbzc2LTdMMjQyNDczcS1qNmdXb0I3NDNGUmNSbnlEUzZCakx2a2RWT1lBUjNYUG1JNzFVQWpjdDJReTFCdEdpOFBFMkRycXZoQWFmaXlCTGxBOGdVMjBGbWdIQQ?oc=5","The Times of Israel","Israel","1784231498000"
"Fire at Imam Reza Shrine Complex in Iran’s Mashhad","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQeHpHXzdCalcxZ083RUlIa2k5RXlQSG5MYnN2dmo3TXZrQnBiOXhlM0otb0EzLXQxVVJPaXNWY2dkQU9KTXBfWE9URmZvU3ZmMFJsTXRkSDc5dHZNMUZJWmd3VFVqRUpzZElhYUhvYWRyLWlnd0kzT3ZsekdHemxQeVh4VnZPU09tckpFd3k2Q0dqNDZQNmdUWmNJSVpuV05zS2EtVm03UHE5VjDSAasBQVVfeXFMUHh6R183QmpXMWdPN0VJSGtpOUV5UEhuTGJzdnZqN012a0JwYjl4ZTNKLW9BMy10MVVST2lzVmNnZEFPSk1wX1hPVEZmb1N2ZjBSbE10ZEg3OXR2TTFGSVpnd1RVakVKc2RJYWFIb2Fkci1pZ3dJM092bHpHR3psUHlYeFZ2T1NPbXJKRXd5NkNHajQ2UDZnVFpjSUlabldOc0thLVZtN1BxOVYw?oc=5","Al Arabiya","Arab","1784230717000"
"1st LD Writethru: U.S. launches another round of strikes against Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE1Ja3Ztd0hOVWtiNS1HbkU2YmZEMUxJaGpndEVyUWFhLUZkOXI1Vm5IeVppVkNFUG9iN05SZmtmd3JCLU5qS1VYdVFhMWR5TEt2RGhyRDJiY3E2VFU4MEUxSVZUWUlHaG9mbDRublpKbnpUdUpwQ1I2dV9EU3Y?oc=5","Xinhua","China","1784234685000"
"The hardest party to manage in the Iran talks isn’t Iran","https://news.google.com/rss/articles/CBMiogFBVV95cUxNVFVyX2RpNDJGcTZrTWNMZVNSVXlEdEpqYU8xUjd3Um1GNlNYUnJOV0U0M1Rmc3VUSXNCVEJJWlQwWjIxdFlNTGduZndiOHFKaE9wRnROaWl2X29BM1lmclNjNlppcWtQNUlFcjZQMXl6YXF4WDlLMHpBM0t6TUZ6WER3cmlfamN6YURiUEt0b1BONnFkWUJQVl9lQlV1WFJEeXfSAacBQVVfeXFMT0dVTnZpSXpmSjU5RFdacHpDUFJfeUZUVi1Ic1FMaDN2WUtqbXR1UzcxSWdlLXRyNkJUVEtLZWVIZ0M3aVUyOVZ5cFVxajV3QktOWDhXdVU1RGFpRzc5aVVrMVpEUjBzVWdpYU9wWFdzZXBsNXE0bUg5cEpaOFQ5bVlqTVpMdHZKR1JKT0pkcDI0YWZjY0dLWWZnWm9Xa1pmdkFtanMydjg?oc=5","Al Jazeera","Arab","1784234641000"
"1st LD: U.S. projectiles hit Iran's Bandar Abbas as CENTCOM announces start of fresh attacks -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE14Z0NUVGZzYTdCQkxKamZuZHVOdDhlUDBYb2FOdmJ6X0tGM2FJd3Bnb00zZGhxNVFFU19EWEhSbVplZ0NTVEQ0LVN4VkpOMHh5NnhwVHdiUG45Y25sTUtpT3o5SnFZU2UwUlBJX1pYMlJNSjFyV3lGc1hKbXo?oc=5","Xinhua","China","1784233890000"
"Netflix Faces Slowing Growth, US Launches New Iran Strikes, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxQb0JNZkxyQlhLY2VNT1oteFlkMUZwOVVOSHpoakdWV2N0RlZUd25PeVNPUVV3VzhYVHNCRnR6UVFJUkNXTFUxRFhPakxMeDdwQzU2QlFta2Q1OTJ2Z2ZKSjNqeThPVjFUR3BxRWhYVUhfbXA1ZjdUWTFGQnpSY041cmNPY0h4VmM3Qk9VcE9qUmJsalZ4azM0Tno1ZWZQeElSZ2c1TEJ3dG02akg2U0Yw?oc=5","Bloomberg","Global","1784235517000"
"Trump threatens new Iran escalation and risks repeating old mistakes","https://news.google.com/rss/articles/CBMiugFBVV95cUxPdnIySy12MVk2eUt1V3poZUtIbERIR0pMcHcwVGFUbW5CRlllQnFHU1FHYWNoNmh5YThaZGc1NHpId0pOVXZ0Z0Npb2xvZEZJaEJlaUlwSjBVaGw5WkJNWWlfckZfWVdNMGFucGVJUUE0Z1RzNXhRVklRUlhtUjgyYTMxY19DSEl2bkNiRTRjMjBKa0huQmVTUmtyNHZZNkdOdTJmY2daYVNMaTlJUEVEZC1LMFAxMjR1Tnc?oc=5","Reuters","Global","1784234182000"
"US launches new wave of strikes on Iran ahead of Trump’s national address","https://news.google.com/rss/articles/CBMinAFBVV95cUxNNHdFTHY2NEFGMG9HcS1OUDF3WFFvVm9WZFpILTBuN2lPalVENjVmT0lYcWdZNEVYdjk4UzFka1J2aENieTdtV1lWbk4tdWZnT2NySkxFS24tLVlDVFRHS3VyRUJQNndvaWNyLXNCSHRlSWQxdmFKTEJMbGFfTlRCbVppSEFvSGJkT0VIeFF2eWtrbFd1MjVCMEpTNWE?oc=5","The Independent","UK","1784235900000"
"Tracking Trump: Iran threatens regional infrastructure; Trump’s approval rating remains low; NYT challenges subpoenas; and more","https://news.google.com/rss/articles/CBMiiAJBVV95cUxOZWVkZ2IwNGJEdUxNNTF1c2VDY21sVDYxVVlvekVjU0JGT1BXUEF0TFoxMzhQS0J3b3pnVWI1TjJ4M3VtWGJ6Z3lqY0U4TmItWDI4OW5YZWJTTDhRdEc1X19BWGVXZXdmZFdqb1VhNElkclFOUVNvbDNldEtiXzJ0aV9OWGdLcUgwSGQyVll2Wkl1Si13QkdqQUJjQjNWUmdOdjF5WjMzZDNNT3FZcGUwY2tFYUlLUVJ6Q2JKTTVheWU4VE1FRUlIMGl5OW1xS0d2cWYweEZMd0M1VmU5VjFTV0hhM21vXzZGNDIwc3k0Tm5EUmx4MVMwNXVxa2xFV2JYV3Z1QlhMUlQ?oc=5","The Washington Post","US","1784235783000"
"Essay | Saudi Arabia Was in the Midst of Transformation. Then Came the Iran War.","https://news.google.com/rss/articles/CBMigAFBVV95cUxNdkVFWERhcG1nQnF1VDNHNm9vTVlWYXZZZTM2b0ZnRUNhdjVUZTZtY2NrM2NEaDRyYUg1a1JXZ2JVZHdsd0E1ZHNFR2Zad2VsWjRmeGlLY0JaT201bThrUUxqY05aSXVQMnJDeG4wRlJXd2NsYmo1NFpzZ1ZsN3l2cg?oc=5","The Wall Street Journal","US","1784234880000"
"On the War Against Iran, the Pentagon Has Said Little","https://news.google.com/rss/articles/CBMihAFBVV95cUxOMWZENXN6cUNEUmw5R1VwNnJFVk1LZjcySTk3cUtoU0JPNE1MbDlIZ2ZoU2NiUnB4T0lqdG01ZDhGQXMtZDVrUWQ1THc4VmlmdEJ6eE5Rb2Y3MlBnanJkMTBaV1JoUEUxUV9vSnV4REItd0JTbmF2ZkQ2TTZ0bXhpX09iWmQ?oc=5","The New York Times","US","1784234004000"
"Iran targeted by more US strikes while White House says sides are talking","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQY1gtVVdNVFN2UWx2czBnT09NRWo0cGFZVnZUSE5SZnpqb19aVDZ6ZFBXaVgwVEdMc3EyZmNwaWs4TjBuWjlGRFpYTVFMeWk3TjZ5UGpNdjQ2Uno5NmQtZFoweWRNN2tDTmZUWlpjc3BtVTVnWEt0ZzB4R2taYnNFTmFRcmttMUVNUmYza2hDbXc4dHVvV0g1dDY0UlJsX3gtQXExTmwxT1hrVEZHbWpTZ0tjWW81NTNSOVpjXzJCMU9VcmM?oc=5","The Independent","UK","1784233680000"
"JD Vance accuses Israel of 'manipulating' US public opinion to prolong Iran war","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9HSjh2Mk1NN0ZVYkwza0xkZ2kyN2ZCV1lzZ21LRDBvTFVPRGc1LWJtdU9RN1VCZC1rMW1xc1IzRTk5Q0ljSDk1VmE3amxtRmJOTlV2MVRsaGR6UQ?oc=5","BBC","Global","1784236929000"
"Why the Strait of Hormuz Is Losing Importance","https://news.google.com/rss/articles/CBMimgFBVV95cUxQd3V3QXVnRTEydWpjWlZnYWItUTY4WTBhci1abEVZQ2tFTl9zdGx5MEtRNDVTR1VOVjZxNmRMQzFnOXJyR2trVG9jb2E4eVdGVl9RbHNvaWpuU1FyMTlsSng0a2xZNGV5dzZEYmpycTd1S0FINkZmUTk4QzBsTkpOWWdneU9zd04wci15bEV2YlZ3b21EQ0tuNkZn?oc=5","Bloomberg","Global","1784236379000"
"How The Iran War Is Rewiring the Oil Market","https://news.google.com/rss/articles/CBMipAFBVV95cUxQWnNZX1o3SVdYMnhsZHdmbWpnTFdfMjBEVWhyYk12RnFlWkdKb0d4cFFaMXdCLTBUdkxTYUJHal9XcWdNa1BEUGZORE5QMWRFWkcxaHVUNkVTSk5GV0RndzFNTlM4NmVJWTBnRVc5WG02OVQxTkZ3bHVIQzB5YW1IV25JVm5iZ3lmNThjRVM4WDRUUnNtVUVXUjMwRmQzcHJ6UDRRcw?oc=5","Bloomberg","Global","1784236296000"
"Chevron Will Explore a Pipeline Bypassing the Strait of Hormuz","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPWTFqZnRTbzVuTFV1WmxKZ1oxcEhwUTdJWEJ6cUhjMVpjWXZBWm81elYxWko2YUwzNmxNSjhVVmp4RzlmY29vRVBUdHNUZ0Y2SlpJQWRKSl9acmItOGZXeUt6bklGUVgwNVpkZ24zd0pBeTRkUlZBbF9iUU0yN000TjZhZ2ZIN2NISUZ6SGJKR2xiSGk5YS10ZTRRYXdwOXNwNGtrUUluWTFPZw?oc=5","The Wall Street Journal","US","1784237160000"
"Latest US strikes on Iran include Air Force planes from carriers and regional bases","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5TOF9ZUXFiblQ2eDhuOG5IRGtxR1p4WjRqWEtPN28zb3JETkREenJXQWR6QzRlY3R2ZGp4WFRQVDhNb01nZk1MNzBGOEgwLS0xNEl5Y2NB?oc=5","Fox News","US","1784236061000"
"Iran Wants America’s Partners to Feel Abandoned. The US Must Prove Otherwise","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOUGd0YXJ3aHZnZzAzbHNURFgzdkRYRm9USHM0WHpCRlozb2otZTM4OVhNS2czRWt0ck9ISFNrZWdIZWY0allQTzY2OUU5Y3RLeUhVc0FQR2JnZkk4elJ1UmV0Vy1uXy03aHNPa1hlYklOTlJuVkYzYzBraGgzUnpGa09fdVNwdkpXaHVERVNscE13aDVFeXpvNFFsYnJrdHRteVZ1aC1fSTc2eHc?oc=5","The Times of Israel","Israel","1784236560000"
"Iran armed forces spokesman urges regional coop. on Hormuz, says US presence root of insecurity","https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTndHbHU5aWE4OHN0OTQzYUpWUUFSaFYydm9HaG84bnhjTDlDZnFrVnFuTUxiY3BPMXVidVlsUURuZHJoa3pEUS1CcEhFMzRhanFxSzhKMG1YeUlmbWRUTXlBbFdLbHVta21Pa0lCWEZ3QlRjR0JSVkdjQjh0MVNIb2FkcF9aNHZ6V2E0cXhLenNPM2cySHE0dGpuVWVZS1RQX1J1V1lIb0NpekhZenhmRHJKQXJYRlV6YWd6S0U2RzdqVGNIX0NDMjBLMEV1NXJ3SW5kUzNuRnZ2dw?oc=5","Press TV","Iran","1784236500000"
"US mounts sixth straight night of attacks as Iran warns of wider war","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZGFiQkZGcXRqQjFIbDdzVEVxUGV1dWR0WnlMb0JPanluS1pqckNsZXFkQmxvRHMzLTQwUVlJZ2laRDNmMGJRZEQ1N2d1S1N1dWFMdFdnRGQwT2ZBeEExVTFtd2F3SWdRSWNDNG95bU1NZlpsX2xLWmtFRjV4T1BiZlQ4SmJRVks2bGdmMnRKbHNoN3pyOUhKV1ZBcnFmb080TGNfSTc3UWFvd0Q1Q2fSAbMBQVVfeXFMTUNQS2ZSbGg0cVFyT2VCVTN4YWJrNnEtajdiSTVMN3k5MU1rRGRubTFic1YxR3gteUlBWko3MXlJb1V5WHNSYTlSdHNOVmYtTHF5NDF3WVNud24tX3duamlfYWYzZGJ5bC13QmQ4SlYwMmc0SnBoRnpXTjdpTHlTanJWU3VGNFg5d0VBN2pMTEk0Y3FZSXdIOXQwdTdPcWptTk9kU1FTR0g4aWd2OGNHaXNNaTg?oc=5","Al Jazeera","Arab","1784235843000"
"US strikes on Iran hit bridges and an airport, reports state media","https://news.google.com/rss/articles/CBMisAFBVV95cUxNR3V1bGlhT2hyRGpyMzh6SThCdkoyQWttVzdhZVc4bkdPQ0V1dS1JUGxLRnRjaE05VUw0T2I4cVRVSnF5UnM1SGpHcG9CY2huX05zUzFtdmdEMm1nQV84Ym94NTBUVlktdmZOb3BJcm5XSk1CM29kOTZZTlBIdDI5alZPOW5nSXJhTnBTR3ZPTFowbzhRQXBKeTd3eTdpTFR6MlRyRGNHN1JQbVhOUnNheA?oc=5","The Times of Israel","Israel","1784238000000"
"1 killed, 7 wounded in fresh U.S. strikes against S. Iran -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE8yeFRWR0w0OGtBakFFTGVvRFhZYldPcHJqV2hXY0UxUlZxVjktdXhsRUZ0QnVINVAtcElYaTVoMWRONkFHVXYyR2lkemxpcS1TUV9icEhvR1hEOFBaRzdXRi1iZmtjczJ4UE5kQXllSjdsZGJXXzJia3hPZTk?oc=5","Xinhua","China","1784237040000"
"Iran armed forces spokesman urges regional coop. on Hormuz, says US presence root of insecurity","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOb3NnT2xmbU00WUpqZHp5NklqdEVPalgyNlhBMjZPc0V2Z00wRWhhSXNpVk5xSGVjWGc2S1lNcnktZjNuVjVfSHdaeWJWYWxZV3ViekJ1a0VNY3M1cEExVWJrZk9FQldhRWtrX3NRcjQ4TlZ0T1Q0cklabnVhdGFPMmdXWElvb1I3TmpRZGF4R29DSGR0bzM2NXdGR05DNm9ZVFBaTFhxWEUtS1NoZWpTWUlObk5qaTRRakpNeEhZbEJ6bDh1Qk9oY1RwUzE2RWtCZEZEQg?oc=5","Press TV","Iran","1784236639000"
"Blasts reported in Iran as US launches new wave of strikes","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBGS2EteFNKR1VrbVVwZ0kwRkpWaVdCTFhwNWtISThhYnFnYzRPNTRCYWpaa3FGdDYzUWJmcmZfN1VhQWNuM2pSZ2l3WGVkTW1BeHM3b3ZkWW5UQQ?oc=5","BBC","Global","1784238277000"
"Watch How The Iran War Is Rewiring the Oil Market","https://news.google.com/rss/articles/CBMiigFBVV95cUxNTzVxSmsyVXBoSEoyX0RlRHZkbzgxTjBJSlBvZWtzUVBOOXFXM29td3owNzVqR1o0M0JvOXFtTWxjbjY2TFZJQWFqZHNWTGVxMk9vdmhXSl9vS0M0VXRSUnNrd1pwdElZQVcwbkJrVkp5NVVfUjhEQkNHdzZHdUloQ3Y3YTRjMWhkQ2c?oc=5","Bloomberg","Global","1784237748000"
"US Continues Strikes In Iran, Netflix Disappoints, More","https://news.google.com/rss/articles/CBMiowFBVV95cUxPZXdNcE9qMXgxLWNyZU1KNVB5bEtZell1THk3RTJad1lfejNiZjh3TDJZV0FkYXI3VkUyMXpPclVpSGtZTXU0UnZPTmFYVmRzV1lEN255blppTlF6dnFSRGVJb1pITlA5endMLVVoWFVTdm4tUlQ3ZWk3c0tVUnE3Q3pNTGttdVRFVllUajY1Vi1MQnV4a19NZGROdlNRS0ZVQnc4?oc=5","Bloomberg","Global","1784239546000"
"Oil Holds Big Weekly Gain as Iran War Escalation Threatens Flows","https://news.google.com/rss/articles/CBMinwFBVV95cUxQbzJRX0lnZFNxUHVrMVYyV2ZIaGNseGVwN195QWNETjhUeTRJZlRDbV84ZWMtanUxWDYzUm9OallhMi10aEJibU1hYmI0NWx0TnVYeFpnZnZNLV9fWmFtREJ6a0Nmd0Z4Z3libGdDYWtNd2hnUlhzdXNXMHZ5R0k3NEUxTFhESXlaV0ZpcERhRUZ3R1NUQ1BzNEVsM2pITUE?oc=5","Bloomberg","Global","1784239304000"
"Iran war: US military attacks Iran for sixth night running","https://news.google.com/rss/articles/CBMimAFBVV95cUxQMFdLT1VkT0pJVG5RNVFqelpHdFM1UWFaVEdZTGdXNGNhNTEzR2xQY3JSZzhkaTZtdDZhb2p1Y1UxaUIxX25yTVRQb2hldzdaS2ZmQkppNDUxbm4zZ2FHc0lab0xraUdMRUJLWHdxMmw0QjFLRVdweTIxWkZWQkN2QV9pVVcwVmt5V2FXSENoUTEzNENyWENRYw?oc=5","DW","Europe","1784238113000"
"G.O.P. Rifts Deepen Over $95 Billion Budget Plan for Iran War and SAVE Act","https://news.google.com/rss/articles/CBMieEFVX3lxTE5RZjNueFFnTFJ3bW1TcVMyMkFIcC0yZGE4TjBCMW5uakc5WHY4OHU4MVZYcHJOOW1VVFlkVXpLZVBTRzdQanJKX2ZMaGozb0NYY3BwcmlRWlNuTjBCLUc0V2dObTNRaHJEZGY4SEhLa2ttSUp3LWVucQ?oc=5","The New York Times","US","1784240578000"
"Retired Navy SEAL breaks down military's capability to take Kharg Island","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1BT2FDa2pPbkZBU3BjT0o3SVlMNUR4aU4ydHBfNkZpaktEQ1NpQzl1MHdyWGlYV0UwelhIa2V0amlhSG5ZVGc1MFA2X084SE5zUFN6TE1B?oc=5","Fox News","US","1784239611000"
"Shin Bet Chief Zini Seeking to Question Channel 12 Reporters Over Iran War Leak","https://news.google.com/rss/articles/CBMikAJBVV95cUxQTklCcjFwR3E1LUFKdzBRT2JzZ0FoQnFUMTA4cE40NHM3X2pkRFo5ZjdxZEpqOEU1aWRaR0VyWHZLMTVZT09SdGQwWnN2Q1RnMEpGYm5DTzlxX2p1UE0xVFk1M2J5eVpuZUtvb1AtMEE1Y0R1UTg3N3gyVEgzeEkyOGIzVHdWb2ZEallGd1JWa2RFWjhkWEQ1WFJrNDcxd0lVc01mN1dOZW5MZFdXZ2ROOHdRbldzbGZfVmlBM0RrUHRwYUJRRjNkRWZTZmZjSnRMUEplRVhObzBWazFYa2Z6ZjJZOXFhRUJWNUY0TDlHc1FUb3kzNG14SHpEU2V3cW5fcTgxTXI4eHhqUEdJcG4yUA?oc=5","Haaretz","Israel","1784240220000"
"Iran denies Donald Trump claim that detained US citizen was released","https://news.google.com/rss/articles/CBMiakFVX3lxTE40d2dsZnNHY2VtUkY1YUYtM0xfanpuME5VaUlIMjVkajhTWHhTMzY5WF85VXZHMUwyMmE5TnlvdWZkY3drdkFMRDhMUUJFZk5IQkpEaXZMeHU2akZxaWdEN0k0TjFrLWhxRmc?oc=5","The Jerusalem Post","Israel","1784239833000"
